Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:41:55 PM,-9.59,1.60,2.52,0.02,-0.04,0.01
7:41:55 PM,-9.74,1.72,2.49,0.00,-0.15,0.01
7:41:56 PM,-9.48,1.75,2.58,0.12,0.03,0.01
7:41:56 PM,-10.00,1.61,2.16,0.28,0.21,0.01
7:41:56 PM,-9.77,1.42,2.38,0.08,-0.26,0.01
7:41:56 PM,-9.68,1.21,2.47,0.09,-0.26,0.01
7:41:56 PM,-9.63,1.05,2.38,0.30,-0.10,0.01
7:41:56 PM,-9.21,0.87,2.70,0.01,-0.20,0.01
7:41:56 PM,-9.40,1.26,2.72,0.05,0.01,0.01
7:41:56 PM,-9.42,0.98,2.59,-0.07,0.05,0.01
7:41:56 PM,-9.91,1.19,2.29,0.05,0.05,0.01
7:41:57 PM,-9.88,1.15,2.30,-0.03,0.13,0.01
7:41:57 PM,-10.11,1.10,2.08,0.05,-0.04,0.01
7:41:57 PM,-9.70,1.06,2.38,-0.02,-0.10,0.01
7:41:57 PM,-9.83,1.05,2.31,0.01,-0.20,0.01
7:41:57 PM,-9.75,0.90,2.39,0.04,-0.08,0.01
7:41:57 PM,-9.86,1.00,2.29,-0.03,-0.23,0.01
7:41:57 PM,-9.52,0.72,2.46,-0.06,-0.18,0.01
7:41:57 PM,-9.89,1.01,2.23,0.04,0.15,0.01
7:41:57 PM,-9.71,0.96,2.29,-0.02,-0.01,0.01
7:41:58 PM,-10.03,1.21,2.22,0.02,0.02,0.01
7:41:58 PM,-9.79,1.04,2.33,0.03,0.01,0.01
7:41:58 PM,-9.87,1.12,2.33,0.07,-0.03,0.01
7:41:58 PM,-9.91,0.94,2.28,-0.00,-0.01,0.01
7:41:58 PM,-9.80,0.95,2.37,-0.06,-0.07,0.01
7:41:58 PM,-9.54,0.99,2.51,-0.02,0.02,0.01
7:41:58 PM,-10.01,1.17,2.27,0.02,0.04,0.01
7:41:58 PM,-9.98,1.11,2.25,-0.05,0.03,0.01
7:41:58 PM,-10.13,1.05,2.18,0.05,-0.08,0.01
7:41:58 PM,-9.87,1.02,2.32,0.03,0.06,0.01
7:41:59 PM,-10.15,0.87,2.14,0.02,-0.09,0.01
7:41:59 PM,-9.72,0.92,2.35,-0.02,-0.13,0.01
7:41:59 PM,-9.71,0.85,2.35,0.03,-0.02,0.01
7:41:59 PM,-9.62,1.02,2.45,-0.02,-0.04,0.01
7:41:59 PM,-9.57,1.13,2.51,-0.01,-0.05,0.01
7:41:59 PM,-9.48,1.02,2.56,-0.06,-0.20,0.01
7:41:59 PM,-9.79,1.04,2.38,0.02,0.06,0.01
7:41:59 PM,-9.68,0.91,2.52,-0.05,-0.20,0.01
7:41:59 PM,-9.74,0.95,2.42,-0.02,-0.05,0.01
7:42:00 PM,-9.93,1.10,2.36,-0.00,-0.07,0.01
7:42:00 PM,-9.35,1.07,2.61,-0.01,-0.01,0.01
7:42:00 PM,-9.52,1.02,2.53,-0.01,0.05,0.01
7:42:00 PM,-10.01,1.09,2.23,0.00,0.02,0.01
7:42:00 PM,-9.83,1.14,2.40,-0.08,0.01,0.01
7:42:00 PM,-10.00,1.15,2.25,-0.20,-0.13,0.01
7:42:00 PM,-9.82,1.01,2.30,-0.01,-0.19,0.01
7:42:00 PM,-9.75,0.96,2.35,-0.00,-0.04,0.01
7:42:00 PM,-9.58,0.96,2.48,0.03,-0.09,0.01
7:42:00 PM,-9.66,0.97,2.47,0.09,0.05,0.01
7:42:01 PM,-9.55,1.07,2.50,-0.07,-0.22,0.01
7:42:01 PM,-9.33,0.91,2.64,-0.02,-0.07,0.01
7:42:01 PM,-9.57,1.05,2.50,-0.05,-0.05,0.01
7:42:01 PM,-9.43,1.04,2.57,0.02,0.06,0.01
7:42:01 PM,-9.92,1.00,2.29,0.05,0.10,0.01
7:42:01 PM,-9.83,1.07,2.31,0.06,0.08,0.01
7:42:01 PM,-9.51,0.87,2.47,-0.03,-0.04,0.01
7:42:01 PM,-9.81,1.22,2.37,-0.02,-0.07,0.01
7:42:01 PM,-9.77,1.23,2.35,-0.00,-0.17,0.01
7:42:02 PM,-9.68,1.06,2.41,-0.03,-0.00,0.01
7:42:02 PM,-9.90,0.98,2.27,-0.08,-0.22,0.01
7:42:02 PM,-9.74,1.14,2.43,0.02,-0.04,0.01
7:42:02 PM,-9.90,1.14,2.35,0.04,0.02,0.01
7:42:02 PM,-9.74,1.14,2.34,0.03,0.20,0.01
7:42:02 PM,-9.84,1.23,2.27,0.01,-0.06,0.01
7:42:02 PM,-9.60,1.04,2.42,0.04,-0.03,0.01
7:42:02 PM,-9.58,1.26,2.52,0.02,-0.15,0.01
7:42:02 PM,-9.79,1.30,2.33,-0.08,-0.02,0.01
7:42:02 PM,-9.70,1.12,2.36,0.01,-0.11,0.01
7:42:03 PM,-9.70,1.12,2.38,0.02,0.03,0.01
7:42:03 PM,-9.84,1.16,2.22,0.01,0.09,0.01
7:42:03 PM,-10.05,1.26,2.15,0.08,-0.05,0.01
7:42:03 PM,-9.63,1.13,2.46,0.02,-0.14,0.01
7:42:03 PM,-9.58,1.15,2.42,-0.01,0.06,0.01
7:42:03 PM,-9.85,1.20,2.23,0.00,0.10,0.01
7:42:03 PM,-9.83,1.16,2.28,0.01,0.03,0.01
7:42:03 PM,-9.99,1.14,2.16,0.07,0.03,0.01
7:42:03 PM,-9.91,1.17,2.21,0.01,0.08,0.01
7:42:04 PM,-10.18,1.31,2.14,-0.01,-0.02,0.01
7:42:04 PM,-9.95,1.23,2.20,0.00,-0.08,0.01
7:42:04 PM,-9.94,1.18,2.24,-0.02,-0.06,0.01
7:42:04 PM,-10.06,1.15,2.11,0.04,0.17,0.01
7:42:04 PM,-9.86,1.00,2.16,-0.01,-0.00,0.01
7:42:04 PM,-9.87,1.07,2.17,0.04,-0.05,0.01
7:42:04 PM,-9.58,1.03,2.30,0.05,-0.02,0.01
7:42:04 PM,-9.52,0.96,2.44,0.12,0.02,0.01
7:42:04 PM,-9.78,1.10,2.28,0.02,-0.03,0.01
7:42:04 PM,-9.62,1.02,2.27,0.03,0.08,0.01
7:42:05 PM,-9.96,1.21,2.13,-0.01,-0.06,0.01
7:42:05 PM,-10.02,1.30,2.13,0.02,-0.04,0.01
7:42:05 PM,-9.81,1.07,2.22,0.01,-0.09,0.01
7:42:05 PM,-9.49,1.14,2.50,-0.04,0.02,0.01
7:42:05 PM,-9.88,1.28,2.26,-0.02,-0.02,0.01
7:42:05 PM,-9.79,1.11,2.26,-0.01,0.13,0.01
7:42:05 PM,-9.88,1.25,2.29,-0.02,-0.09,0.01
7:42:05 PM,-9.99,1.33,2.21,-0.01,-0.03,0.01
7:42:05 PM,-9.97,1.24,2.27,0.01,-0.08,0.01
7:42:06 PM,-9.41,1.02,2.62,-0.00,-0.08,0.01
7:42:06 PM,-9.49,0.85,2.57,0.01,0.17,0.01
7:42:06 PM,-10.15,1.31,2.14,0.01,-0.07,0.01
7:42:06 PM,-10.07,1.16,2.20,-0.01,-0.07,0.01
7:42:06 PM,-9.65,1.07,2.34,0.03,0.07,0.01
7:42:06 PM,-9.84,1.18,2.20,0.00,0.05,0.01
7:42:06 PM,-9.73,1.17,2.31,0.00,0.03,0.01
7:42:06 PM,-9.67,1.14,2.38,-0.11,-0.10,0.01
7:42:06 PM,-9.96,1.11,2.21,-0.01,0.17,0.01
7:42:06 PM,-9.84,1.10,2.29,-0.05,-0.03,0.01
7:42:07 PM,-9.85,1.26,2.26,0.04,-0.05,0.01
7:42:07 PM,-9.82,1.37,2.35,-0.02,-0.18,0.01
7:42:07 PM,-9.88,1.53,2.47,0.05,-0.03,0.01
7:42:07 PM,-9.60,1.20,2.53,-0.04,0.02,0.01
7:42:07 PM,-9.63,1.21,2.50,0.01,0.04,0.01
7:42:07 PM,-9.66,1.14,2.45,0.03,0.02,0.01
7:42:07 PM,-9.47,1.38,2.69,-0.03,-0.08,0.01
7:42:07 PM,-9.71,1.35,2.54,-0.02,0.04,0.01
7:42:07 PM,-9.62,1.36,2.60,0.05,-0.06,0.01
7:42:08 PM,-9.65,1.00,2.56,-0.05,0.02,0.01
7:42:08 PM,-9.75,1.19,2.51,0.03,-0.08,0.01
7:42:08 PM,-9.93,1.15,2.43,0.04,0.07,0.01
7:42:08 PM,-9.68,1.19,2.52,-0.01,-0.05,0.01
7:42:08 PM,-9.30,1.21,2.76,-0.06,-0.07,0.01
7:42:08 PM,-9.47,1.11,2.64,-0.02,-0.01,0.01
7:42:08 PM,-9.22,1.30,2.81,0.05,-0.02,0.01
7:42:08 PM,-9.72,1.15,2.47,0.04,0.17,0.01
7:42:08 PM,-9.89,1.15,2.47,0.06,0.00,0.01
7:42:09 PM,-9.56,1.28,2.60,-0.04,0.07,0.01
7:42:09 PM,-9.82,1.31,2.45,0.00,-0.02,0.01
7:42:09 PM,-9.66,1.19,2.59,-0.00,0.03,0.01
7:42:09 PM,-9.44,1.33,2.66,-0.01,0.03,0.01
7:42:09 PM,-9.79,1.51,2.55,-0.01,-0.03,0.01
7:42:09 PM,-9.47,1.25,2.60,-0.01,-0.02,0.01
7:42:09 PM,-9.41,1.37,2.63,0.03,0.13,0.01
7:42:09 PM,-9.91,1.49,2.34,-0.01,0.12,0.01
7:42:09 PM,-9.91,1.53,2.40,-0.11,-0.04,0.01
7:42:09 PM,-9.89,1.16,2.33,0.06,-0.15,0.01
7:42:10 PM,-9.52,1.13,2.56,-0.00,-0.11,0.01
7:42:10 PM,-9.55,1.27,2.58,-0.00,-0.11,0.01
7:42:10 PM,-9.60,1.38,2.55,0.04,0.01,0.01
7:42:10 PM,-9.80,1.38,2.49,0.01,-0.08,0.01
7:42:10 PM,-9.55,1.05,2.54,0.02,-0.05,0.01
7:42:10 PM,-9.58,1.21,2.55,0.05,0.00,0.01
7:42:10 PM,-9.56,1.25,2.55,-0.00,-0.03,0.01
7:42:10 PM,-9.59,1.41,2.54,0.03,0.06,0.01
7:42:10 PM,-9.59,1.37,2.52,0.07,0.11,0.01
7:42:11 PM,-9.84,1.46,2.51,-0.03,-0.18,0.01
7:42:11 PM,-9.28,1.14,2.73,-0.05,-0.06,0.01
7:42:11 PM,-9.46,1.20,2.65,-0.01,0.08,0.01
7:42:11 PM,-9.62,1.29,2.60,-0.02,-0.12,0.01
7:42:11 PM,-9.68,1.45,2.55,-0.02,-0.07,0.01
7:42:11 PM,-9.73,1.37,2.52,-0.00,0.00,0.01
7:42:11 PM,-9.48,1.08,2.49,0.03,0.04,0.01
7:42:11 PM,-10.10,1.39,2.23,0.06,-0.04,0.01
7:42:11 PM,-9.45,1.20,2.60,-0.04,-0.08,0.01
7:42:11 PM,-9.97,1.44,2.39,0.02,-0.13,0.01
7:42:12 PM,-9.62,1.41,2.58,0.02,0.02,0.01
7:42:12 PM,-9.47,1.36,2.70,-0.04,-0.16,0.01
7:42:12 PM,-9.45,1.42,2.63,0.01,0.01,0.01
7:42:12 PM,-9.73,1.46,2.54,0.02,-0.10,0.01
7:42:12 PM,-9.63,1.27,2.54,0.04,0.08,0.01
7:42:12 PM,-10.33,1.43,2.15,0.03,0.03,0.01
7:42:12 PM,-9.85,1.29,2.39,0.03,-0.01,0.01
7:42:12 PM,-9.62,1.28,2.55,0.07,-0.14,0.01
7:42:12 PM,-9.49,1.20,2.63,-0.06,0.02,0.01
7:42:13 PM,-9.94,1.35,2.41,0.04,-0.09,0.01
7:42:13 PM,-9.61,1.24,2.58,-0.01,0.03,0.01
7:42:13 PM,-9.55,1.26,2.64,0.04,-0.11,0.01
7:42:13 PM,-9.50,1.25,2.64,-0.02,0.14,0.01
7:42:13 PM,-9.53,1.17,2.61,-0.03,-0.03,0.01
7:42:13 PM,-9.62,1.22,2.55,-0.00,0.10,0.01
7:42:13 PM,-9.69,1.35,2.53,0.10,-0.12,0.01
7:42:13 PM,-9.84,1.39,2.50,0.00,0.04,0.01
7:42:13 PM,-9.59,1.38,2.60,0.00,-0.06,0.01
7:42:13 PM,-10.08,1.45,2.32,0.08,-0.04,0.01
7:42:14 PM,-9.85,1.15,2.38,0.03,-0.04,0.01
7:42:14 PM,-9.45,1.17,2.63,-0.05,-0.12,0.01
7:42:14 PM,-9.60,1.42,2.64,0.01,-0.18,0.01
7:42:14 PM,-9.43,1.25,2.66,-0.05,-0.01,0.01
7:42:14 PM,-10.18,1.47,2.16,-0.02,0.06,0.01
7:42:14 PM,-9.53,1.24,2.50,0.09,-0.15,0.01
7:42:14 PM,-9.79,1.24,2.34,-0.02,0.10,0.01
7:42:14 PM,-9.79,1.45,2.36,-0.03,0.04,0.01
7:42:14 PM,-9.69,1.34,2.29,0.01,-0.01,0.01
7:42:15 PM,-10.16,1.64,2.18,0.05,-0.15,0.01
7:42:15 PM,-9.98,1.47,2.31,-0.07,-0.14,0.01
7:42:15 PM,-9.47,1.32,2.55,0.03,-0.06,0.01
7:42:15 PM,-9.82,1.37,2.28,0.04,0.04,0.01
7:42:15 PM,-9.52,1.19,2.46,0.04,-0.03,0.01
7:42:15 PM,-9.78,1.34,2.34,-0.04,-0.09,0.01
7:42:15 PM,-9.69,1.26,2.36,-0.02,-0.03,0.01
7:42:15 PM,-9.88,1.33,2.27,0.03,-0.04,0.01
7:42:15 PM,-9.66,1.14,2.36,0.03,-0.18,0.01
7:42:15 PM,-9.78,1.35,2.34,0.04,0.02,0.01
7:42:16 PM,-9.82,1.29,2.29,0.05,-0.01,0.01
7:42:16 PM,-9.62,1.27,2.46,-0.10,0.15,0.01
7:42:16 PM,-9.89,1.46,2.25,0.03,-0.10,0.01
7:42:16 PM,-9.95,1.58,2.30,0.04,-0.02,0.01
7:42:16 PM,-9.71,1.32,2.39,0.01,-0.02,0.01
7:42:16 PM,-9.94,1.35,2.23,0.02,0.04,0.01
7:42:16 PM,-9.78,1.50,2.38,0.03,-0.04,0.01
7:42:16 PM,-9.77,1.58,2.48,-0.03,-0.03,0.01
7:42:16 PM,-9.75,1.41,2.41,-0.01,-0.02,0.01
7:42:17 PM,-9.60,1.40,2.43,0.09,-0.11,0.01
7:42:17 PM,-9.67,1.37,2.32,-0.03,-0.09,0.01
7:42:17 PM,-9.69,1.27,2.40,0.01,-0.14,0.01
7:42:17 PM,-9.68,1.57,2.44,-0.04,0.01,0.01
7:42:17 PM,-10.12,1.60,2.15,-0.03,-0.16,0.01
7:42:17 PM,-9.57,1.35,2.45,0.07,-0.01,0.01
7:42:17 PM,-9.55,1.58,2.50,-0.00,-0.04,0.01
7:42:17 PM,-9.94,1.56,2.25,-0.02,-0.03,0.01
7:42:17 PM,-9.61,1.18,2.36,-0.01,-0.03,0.01
7:42:17 PM,-9.75,1.28,2.35,0.02,-0.01,0.01
7:42:18 PM,-9.81,1.37,2.32,-0.00,-0.10,0.01
7:42:18 PM,-9.50,1.26,2.48,0.04,-0.05,0.01
7:42:18 PM,-9.69,1.31,2.36,0.01,0.08,0.01
7:42:18 PM,-9.63,1.36,2.37,0.03,0.02,0.01
7:42:18 PM,-9.75,1.22,2.23,-0.06,0.03,0.01
7:42:18 PM,-9.82,1.30,2.24,0.06,-0.14,0.01
7:42:18 PM,-9.38,1.28,2.50,-0.07,-0.05,0.01
7:42:18 PM,-9.65,1.24,2.35,-0.00,-0.03,0.01
7:42:18 PM,-9.55,1.41,2.49,0.02,0.09,0.01
7:42:19 PM,-9.66,1.28,2.35,0.04,0.07,0.01
7:42:19 PM,-9.73,1.28,2.26,-0.02,0.02,0.01
7:42:19 PM,-9.65,1.50,2.43,0.05,-0.09,0.01
7:42:19 PM,-9.69,1.33,2.34,0.04,0.04,0.01
7:42:19 PM,-9.70,1.43,2.41,0.01,0.07,0.01
7:42:19 PM,-9.68,1.34,2.36,-0.01,-0.03,0.01
7:42:19 PM,-9.68,1.36,2.38,0.05,-0.08,0.01
7:42:19 PM,-9.63,1.38,2.42,0.03,-0.01,0.01
7:42:19 PM,-9.99,1.42,2.24,-0.06,-0.01,0.01
7:42:19 PM,-9.67,1.16,2.41,-0.07,0.02,0.01
7:42:20 PM,-9.71,1.19,2.32,0.01,-0.17,0.01
7:42:20 PM,-9.73,1.22,2.36,0.02,-0.04,0.01
7:42:20 PM,-10.05,1.29,2.19,-0.00,-0.15,0.01
7:42:20 PM,-9.77,1.32,2.43,-0.03,-0.06,0.01
7:42:20 PM,-9.47,1.16,2.58,0.02,-0.16,0.01
7:42:20 PM,-9.54,1.22,2.53,-0.00,0.12,0.01
7:42:20 PM,-9.84,1.21,2.25,0.04,0.02,0.01
7:42:20 PM,-9.85,1.38,2.34,-0.00,-0.02,0.01
7:42:20 PM,-9.91,1.21,2.31,-0.01,0.03,0.01
7:42:21 PM,-9.91,1.23,2.24,0.03,0.01,0.01
7:42:21 PM,-9.78,1.34,2.35,0.01,-0.04,0.01
7:42:21 PM,-9.61,1.33,2.43,0.01,-0.12,0.01
7:42:21 PM,-9.65,1.29,2.36,0.17,0.03,0.01
7:42:21 PM,-9.41,1.23,2.54,-0.01,-0.10,0.01
7:42:21 PM,-9.72,1.29,2.46,-0.00,0.01,0.01
7:42:21 PM,-9.72,1.46,2.43,0.07,0.02,0.01
7:42:21 PM,-9.73,1.38,2.41,-0.04,0.05,0.01
7:42:21 PM,-9.79,1.23,2.30,-0.00,0.00,0.01
7:42:22 PM,-9.74,1.37,2.36,0.00,-0.01,0.01
7:42:22 PM,-9.66,1.24,2.39,-0.05,-0.05,0.01
7:42:22 PM,-10.31,1.63,2.09,-0.00,-0.00,0.01
7:42:22 PM,-9.82,1.40,2.31,0.03,-0.14,0.01
7:42:22 PM,-9.76,1.51,2.34,-0.02,0.03,0.01
7:42:22 PM,-9.53,1.28,2.49,0.01,-0.11,0.01
7:42:22 PM,-9.76,1.36,2.35,-0.03,0.13,0.01
7:42:22 PM,-9.93,1.44,2.26,0.05,0.04,0.01
7:42:22 PM,-9.77,1.39,2.28,0.02,-0.05,0.01
7:42:22 PM,-9.79,1.45,2.30,0.05,-0.09,0.01
7:42:23 PM,-9.53,1.36,2.51,-0.04,-0.09,0.01
7:42:23 PM,-9.63,1.55,2.50,-0.02,0.05,0.01
7:42:23 PM,-9.65,1.56,2.41,-0.01,0.05,0.01
7:42:23 PM,-9.75,1.51,2.27,0.07,-0.10,0.01
7:42:23 PM,-9.88,1.49,2.22,0.04,-0.03,0.01
7:42:23 PM,-9.62,1.35,2.35,0.05,-0.12,0.01
7:42:23 PM,-9.52,1.20,2.46,0.01,-0.06,0.01
7:42:23 PM,-9.52,1.29,2.47,0.05,0.04,0.01
7:42:23 PM,-9.81,1.43,2.32,0.01,0.14,0.01
7:42:24 PM,-9.79,1.37,2.38,-0.00,0.01,0.01
7:42:24 PM,-9.80,1.34,2.33,0.01,-0.02,0.01
7:42:24 PM,-9.84,1.62,2.26,0.01,-0.04,0.01
7:42:24 PM,-9.50,1.43,2.51,-0.00,-0.11,0.01
7:42:24 PM,-9.61,1.46,2.42,-0.00,-0.00,0.01
7:42:24 PM,-9.57,1.28,2.41,0.02,0.09,0.01
7:42:24 PM,-9.66,1.49,2.44,0.01,0.03,0.01
7:42:24 PM,-9.94,1.34,2.19,0.00,0.04,0.01
7:42:24 PM,-9.71,1.43,2.35,-0.00,0.04,0.01
7:42:24 PM,-9.73,1.65,2.38,0.05,-0.08,0.01
7:42:25 PM,-9.39,1.40,2.56,-0.01,0.00,0.01
7:42:25 PM,-9.83,1.43,2.31,0.04,0.02,0.01
7:42:25 PM,-9.74,1.44,2.40,0.04,-0.09,0.01
7:42:25 PM,-10.05,1.43,2.21,0.10,0.09,0.01
7:42:25 PM,-9.46,1.13,2.49,0.04,0.03,0.01
7:42:25 PM,-9.15,1.24,2.67,0.14,0.25,0.01
7:42:25 PM,-9.98,1.36,2.16,0.15,0.04,0.01
7:42:25 PM,-9.77,1.24,2.32,0.11,0.01,0.01
7:42:25 PM,-9.71,0.96,2.37,0.06,-0.19,0.01
7:42:26 PM,-9.76,1.14,2.40,0.12,-0.08,0.01
7:42:26 PM,-10.08,1.29,2.04,0.33,0.06,0.01
7:42:26 PM,-9.33,1.10,2.61,0.12,-0.24,0.01
7:42:26 PM,-9.13,0.87,2.67,-0.02,-0.05,0.01
7:42:26 PM,-9.46,1.24,2.51,0.16,0.11,0.01
7:42:26 PM,-10.27,1.61,2.02,0.12,0.10,0.01
7:42:26 PM,-10.76,1.46,1.78,0.12,-0.22,0.01
7:42:26 PM,-10.40,1.62,1.96,0.15,-0.02,0.01
7:42:26 PM,-9.78,1.29,2.33,0.03,-0.10,0.01
7:42:26 PM,-10.13,1.44,2.26,0.09,-0.22,0.01
7:42:27 PM,-9.94,1.33,2.33,0.02,-0.09,0.01
7:42:27 PM,-9.93,1.42,2.34,-0.00,-0.21,0.01
7:42:27 PM,-9.73,1.22,2.51,0.02,-0.08,0.01
7:42:27 PM,-10.05,1.40,2.26,-0.00,-0.02,0.01
7:42:27 PM,-9.55,1.44,2.62,-0.05,-0.03,0.01
7:42:27 PM,-9.92,1.49,2.47,-0.04,0.03,0.01
7:42:27 PM,-10.25,1.45,2.24,-0.02,0.13,0.01
7:42:27 PM,-10.01,1.43,2.21,0.01,-0.12,0.01
7:42:27 PM,-9.96,1.44,2.29,-0.02,-0.10,0.01
7:42:28 PM,-9.27,1.30,2.55,0.05,-0.12,0.01
7:42:28 PM,-9.55,1.48,2.50,0.02,0.02,0.01
7:42:28 PM,-9.77,1.28,2.43,0.02,-0.09,0.01
7:42:28 PM,-9.53,1.29,2.64,0.01,0.08,0.01
7:42:28 PM,-9.22,1.34,2.73,0.05,0.14,0.01
7:42:28 PM,-9.77,1.34,2.45,0.08,0.00,0.01
7:42:28 PM,-9.47,1.30,2.71,0.10,-0.25,0.01
7:42:28 PM,-9.44,1.24,2.79,0.02,-0.16,0.01
7:42:28 PM,-9.69,1.36,2.66,0.10,-0.15,0.01
7:42:28 PM,-9.57,1.22,2.83,0.07,-0.31,0.01
7:42:29 PM,-9.06,1.02,3.09,0.01,-0.24,0.01
7:42:29 PM,-9.65,1.20,2.74,0.06,-0.16,0.01
7:42:29 PM,-9.15,1.20,3.10,0.02,-0.27,0.01
7:42:29 PM,-9.31,1.20,3.01,-0.06,-0.07,0.01
7:42:29 PM,-9.75,1.13,2.75,0.05,-0.20,0.01
7:42:29 PM,-9.11,1.11,3.17,0.07,-0.10,0.01
7:42:29 PM,-9.46,1.00,3.07,0.05,-0.14,0.01
7:42:29 PM,-9.20,1.14,3.30,0.05,-0.02,0.01
7:42:29 PM,-9.53,1.14,3.14,0.04,0.18,0.01
7:42:30 PM,-9.53,1.12,3.13,-0.03,0.06,0.01
7:42:30 PM,-9.71,1.22,3.03,-0.01,-0.24,0.01
7:42:30 PM,-9.14,1.01,3.35,-0.02,-0.00,0.01
7:42:30 PM,-9.11,1.19,3.41,-0.01,-0.03,0.01
7:42:30 PM,-9.52,1.02,3.12,0.06,0.01,0.01
7:42:30 PM,-9.45,1.10,3.22,-0.01,0.09,0.01
7:42:30 PM,-9.29,1.32,3.34,-0.06,-0.20,0.01
7:42:30 PM,-9.25,1.22,3.30,-0.00,-0.14,0.01
7:42:30 PM,-9.36,1.25,3.34,-0.06,0.02,0.01
7:42:30 PM,-9.45,1.23,3.22,-0.01,-0.00,0.01
7:42:31 PM,-9.63,1.30,3.15,-0.02,-0.05,0.01
7:42:31 PM,-9.25,1.07,3.36,-0.01,-0.14,0.01
7:42:31 PM,-9.43,1.09,3.26,0.01,0.02,0.01
7:42:31 PM,-9.54,1.26,3.19,0.05,0.01,0.01
7:42:31 PM,-9.54,1.10,3.22,0.06,-0.10,0.01
7:42:31 PM,-9.50,1.25,3.19,0.02,0.01,0.01
7:42:31 PM,-9.60,1.17,3.15,0.01,0.16,0.01
7:42:31 PM,-9.67,1.30,3.07,-0.00,-0.04,0.01
7:42:31 PM,-9.41,1.32,3.26,0.05,-0.14,0.01
7:42:32 PM,-9.41,1.26,3.31,0.05,-0.10,0.01
7:42:32 PM,-9.47,1.22,3.22,0.03,0.05,0.01
7:42:32 PM,-9.07,1.29,3.44,0.04,-0.01,0.01
7:42:32 PM,-9.22,1.24,3.28,0.06,-0.04,0.01
7:42:32 PM,-9.47,1.17,3.21,0.01,-0.11,0.01
7:42:32 PM,-9.28,1.53,3.32,-0.01,-0.09,0.01
7:42:32 PM,-8.90,1.26,3.51,0.03,-0.12,0.01
7:42:32 PM,-9.05,1.25,3.42,-0.02,-0.04,0.01
7:42:32 PM,-9.82,1.33,3.02,-0.08,0.01,0.01
7:42:33 PM,-9.24,1.15,3.32,-0.04,-0.13,0.01
7:42:33 PM,-9.33,1.20,3.28,0.00,-0.05,0.01
7:42:33 PM,-9.79,1.31,3.03,0.03,0.05,0.01
7:42:33 PM,-9.05,1.66,3.56,-0.00,-0.08,0.01
7:42:33 PM,-9.09,1.46,3.46,0.01,0.12,0.01
7:42:33 PM,-9.43,1.61,3.28,-0.02,0.01,0.01
7:42:33 PM,-9.20,1.39,3.38,-0.03,-0.04,0.01
7:42:33 PM,-8.70,1.31,3.60,0.01,0.02,0.01
7:42:33 PM,-9.12,1.52,3.39,0.01,0.22,0.01
7:42:33 PM,-9.55,1.57,3.22,-0.03,-0.12,0.01
7:42:34 PM,-9.74,1.33,3.11,0.04,-0.08,0.01
7:42:34 PM,-9.14,1.45,3.44,-0.05,0.05,0.01
7:42:34 PM,-9.05,1.48,3.49,-0.02,-0.00,0.01
7:42:34 PM,-9.14,1.45,3.38,0.02,0.15,0.01
7:42:34 PM,-9.34,1.50,3.29,0.00,0.14,0.01
7:42:34 PM,-9.25,1.59,3.36,0.04,-0.04,0.01
7:42:34 PM,-9.56,1.51,3.23,-0.01,0.08,0.01
7:42:34 PM,-8.71,1.55,3.33,0.00,0.19,0.01
7:42:34 PM,-9.23,1.45,3.43,0.06,0.01,0.01
7:42:35 PM,-9.39,1.58,3.14,-0.07,0.11,0.01
7:42:35 PM,-9.25,1.59,3.28,0.06,-0.02,0.01
7:42:35 PM,-9.14,1.51,3.45,0.04,0.07,0.01
7:42:35 PM,-8.52,1.75,3.83,-0.17,0.12,0.01
7:42:35 PM,-9.78,1.58,2.93,-0.01,-0.02,0.01
7:42:35 PM,-9.35,1.64,3.13,-0.09,-0.12,0.01
7:42:35 PM,-9.32,1.55,3.14,-0.09,-0.09,0.01
7:42:35 PM,-9.66,1.53,3.19,-0.00,-0.05,0.01
7:42:35 PM,-9.52,1.43,3.05,-0.07,0.13,0.01
7:42:35 PM,-9.56,1.41,3.11,0.08,0.08,0.01
7:42:36 PM,-9.58,1.39,2.95,-0.05,0.11,0.01
7:42:36 PM,-9.33,1.58,3.17,0.08,0.03,0.01
7:42:36 PM,-9.40,1.56,3.16,0.00,0.15,0.01
7:42:36 PM,-9.59,1.65,3.17,0.00,0.03,0.01
7:42:36 PM,-9.39,1.41,3.20,0.02,-0.19,0.01
7:42:36 PM,-9.41,1.57,3.28,0.02,0.06,0.01
7:42:36 PM,-9.84,1.50,2.87,0.01,0.00,0.01
7:42:36 PM,-9.53,1.49,3.21,0.02,-0.22,0.01
7:42:36 PM,-9.37,1.19,3.24,-0.01,-0.19,0.01
7:42:37 PM,-9.07,1.33,3.41,0.10,-0.04,0.01
7:42:37 PM,-9.22,1.45,3.36,-0.05,0.04,0.01
7:42:37 PM,-9.17,1.41,3.41,0.06,0.07,0.01
7:42:37 PM,-9.30,1.55,3.24,0.00,0.18,0.01
7:42:37 PM,-8.98,1.36,3.39,0.07,-0.15,0.01
7:42:37 PM,-9.30,1.53,3.22,0.04,0.12,0.01
7:42:37 PM,-9.52,1.53,3.12,-0.01,-0.16,0.01
7:42:37 PM,-9.74,1.64,3.01,-0.00,0.00,0.01
7:42:37 PM,-9.54,1.50,3.07,-0.01,-0.12,0.01
